,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
644,185780,2.9385958081167676,3.166746395514418,2.9418387326450692,3.0834149163403346,3.0666551708793164,3.1864041918832324,3.1710906906372376,3.156483624065504,3.239854040583838,3.0924038803844787,3.213448958704165,2.9559173638305447
645,186109,2.3002069241723033,2.2269713421146315,2.3068540850836596,2.190809674261303,2.1784554111783554,2.2404659131363474,2.017176931292275,2.273195532217871,2.1816204610181558,2.288175284798861,2.12688011747953,2.262126201495194
646,186217,1.508315904236383,1.5105186454254182,1.5077763438946243,1.6156661623353508,1.7071689213243146,1.847677109291563,1.8257609469562122,1.904559006763973,1.7326339444642223,1.8975502847988608,1.536072668209327,1.6698391331434674
647,186369,2.1156494749021,2.186126067995728,2.040578275186899,2.0905960751156996,2.1461819152723387,2.118380651477394,2.297698246707013,2.2459783285866854,2.305380028479886,2.224679601281595,2.2314546991812034,2.1569174973300105
648,186607,1.7582213421146315,1.7450382698469207,1.8051630918476327,1.7815114364542541,1.8022038536845852,1.7919243948024208,1.732177821288715,1.6957658419366322,1.616806470274119,1.5988730420078319,1.573624955500178,1.5851726593093627
649,186610,1.6200493948024208,1.6611116055535777,1.6346063990744037,1.6238596920612318,1.6844239498042008,1.5602805713777146,1.6729151833392666,1.5766620683517265,1.6687544499822,1.5475258098967604,1.6524508276966892,1.5587564524741901
650,186669,2.116189035243859,2.048983179067284,2.2315270113919543,2.0650865521537916,2.1965223389106443,2.0348989854040584,2.1367368280526877,1.9236049305802776,2.043632075471698,1.7761547703809184,2.012309763260947,1.8566048860804556
651,186712,2.1498976504093985,2.3386658953364186,2.187244126023496,2.385179334282663,2.425946733713065,2.3945966091135635,2.4710417408330367,2.394179423282307,2.4940092114631542,2.364881852972588,2.3793387326450692,2.2412224101103595
652,186716,3.1511325204699183,3.181370149519402,3.1210895781416874,3.112934985760057,2.880873976504094,2.8206434674261303,2.161328542185831,2.1987195176219294,1.9759756585973656,2.0312221876112497,2.822645959416162,2.779725881096476
653,187029,3.4522183161267357,3.4744682271270917,3.2163636970452116,3.226376156995372,2.484497374510502,2.482116634033464,1.8046624688501245,1.7806993147027412,2.6465991011035954,2.60749488252047,3.295501067995728,3.273629405482378
654,187277,3.756797347810609,3.8822757208971166,3.779820443218227,3.8905248754004984,3.2759600836596654,3.810247196511214,2.9991545033819866,3.8130896226415096,3.8172948558205766,3.753682360270559,3.768055802776789,3.5901010145959416
655,187351,2.974501601993592,3.0213599145603416,3.356315637237451,3.381558161267355,3.3909698736205054,3.32312989498042,2.8480331078675687,2.8092070131719473,1.871373264506942,1.588621395514418,2.1249165628337487,1.9487195176219294
656,187642,1.9722432360270559,2.009567461730153,1.7844651121395514,1.7608357066571734,1.7144168298326807,1.6295445443218226,1.830822801708793,1.7481532573869705,1.9584705411178356,1.9490254538981844,2.0770514417942327,2.0259878960484157
657,187678,2.514245505517978,2.566009923460306,3.0147183161267357,3.0474034353862582,3.1790784086863653,3.2022294410822356,3.0917141331434674,3.044232823068708,2.54311476504094,2.537385412958348,2.003070487718049,1.817116856532574
658,187681,2.594801308294767,2.6426052420790316,2.588181959772161,2.6007420345318617,2.468254939480242,2.1409031238875045,2.4615243414026344,2.332374733001068,2.4104774830900677,2.405749377002492,2.521665850836597,2.4832958793164828
659,187746,1.5134834460662157,1.5678622285510857,1.554940592737629,1.5060352883588466,1.5485270558917765,1.4445865966536133,1.6147038536845852,1.3955978551085795,1.6287657974368102,1.3082224546101815,1.586563278746885,1.3087286400854397
660,187866,3.2156405749377,2.885062522249911,3.397316660733357,3.3251601993592024,3.6857923193307225,3.655365566037736,3.8964489142043433,3.7619037023851907,3.8362017176931293,3.6851025720897117,3.5746206390174438,3.4985926931292273
661,188059,2.4016553933784266,2.353005962976148,2.3167997953008186,2.3111705678177286,2.201573068707725,2.127436365254539,2.0352216091135635,2.1080121929512283,2.0965256763972944,2.081495861516554,2.2763494571021714,2.28998865254539
662,188386,2.692445042719829,2.7059284887860446,2.309195888216447,2.2125533997864006,2.472009611961552,2.3220897116411536,2.817122419010324,2.7020792541829834,3.063056247775009,2.9555224279102883,2.9841636258454964,2.921930624777501
663,188473,4.13688701495194,4.042102394090423,3.1709182538269847,3.0931770647917407,2.8690092114631542,2.7339522516909933,3.7817617479530083,3.738496796012816,4.244643333926664,4.309012326450694,4.309045701317195,4.3298382431470275
664,188794,2.072289960840157,2.0574158953364186,1.7132820843716625,1.7171424439302243,1.3202652189391242,1.3089288892844428,1.932677331790673,1.923999866500534,2.1615788536845852,2.1223411356354576,2.1860481933072267,2.1873498131007474
665,188825,3.00624666251335,2.910149296902812,2.9495093894624422,2.942545167319331,2.960128159487362,2.883377091491634,2.96810475258099,2.9998331256674975,2.9068451851192596,2.904609069063724,2.4032073246707015,2.7292575204699183
666,189303,2.7564024118903525,2.7448880829476683,1.9880351103595586,2.029698068707725,2.46373264506942,2.4009767710929157,3.2010835706657175,3.1865988786044857,3.3832880918476325,3.3277189391242437,3.1357244571021714,3.1975903346386616
667,189555,3.3281639373442506,2.3390441438234246,3.1764640441438234,3.048627180491278,3.0968927999288,2.885985893556426,3.122925195799217,3.067311543253827,3.2622263260946958,3.246039515841937,3.2854719206123177,3.2994782395870415
668,190256,1.8371529013883945,1.9119126023495907,1.8078386436454255,1.8062811498754006,1.8519657796368814,1.7695966091135635,1.8359736561053757,1.7030860626557494,1.8532117746529013,1.6774597276610894,1.8970663492346032,1.7117023406906373
669,190449,1.7722665984336063,1.9335339533641867,1.8456968672125311,1.8809852260590958,1.9378893734425062,1.9410154859380562,1.962369838020648,1.9438245372018512,1.9957669544321823,1.7916796457814168,1.9266754182983268,1.703875934496262
670,190538,2.204688056247775,2.2399541651833395,2.019668921324315,2.0545790316838732,1.9077685564257743,1.9637048326806692,2.0406394624421504,1.9842248131007476,2.171368814524742,2.11312967248131,2.248948691705233,2.2251635368458524
671,191013,3.319558784264863,3.31375155749377,2.9406205500177998,2.941555046279815,2.0744815770736915,2.2771893912424352,2.7140830811676753,2.6837787023851907,3.191009923460306,3.1837230776076897,3.263516820932716,3.2415339088643647
672,191542,2.165250088999644,2.1691660733357065,2.7229552331790674,2.6960439658241366,3.000561810252759,2.969423059807761,3.028669010323959,2.944797970808117,2.800240299038804,2.751702118191527,2.304000533997864,2.2511013705945175
673,192188,3.4053822534709863,3.4520959416162333,3.393311676753293,3.4474568351726593,3.041301397294411,3.0070254093983624,2.038431158775365,2.043570888216447,2.3776755517977928,2.365682849768601,3.1668242702029192,3.149747463510146
674,193438,2.499059941260235,2.271754850480598,2.8593638750444996,2.7273551530793876,2.948369081523674,2.8838443396226414,2.894134923460306,2.878070487718049,2.783808739765041,2.8075938946244214,2.2954676931292273,2.4355976326094697
675,193524,1.9545156194375222,2.071705900676397,1.9120405393378426,1.991939969740121,1.9715757386970452,1.9653680135279459,1.987629049483802,1.914560341758633,2.0384033463866142,1.8559207013171948,2.0067917853328585,1.856938634745461
676,193551,1.9108001067995728,1.9314591491634034,1.8337041651833392,1.930313278746885,1.7705255428978284,1.8454521181915273,1.7175262548949803,1.6885457458170168,1.7930980776076895,1.7278613385546457,1.8889562566749734,1.8006129850480599
677,193746,2.697056336774653,2.496017265930936,2.802888038447846,2.4290116589533643,2.743002402990388,2.5819686721253117,2.696672525809897,2.7053388661445354,2.5684017888928445,2.7245961641153436,2.4672203186187254,2.690553800284799
678,194001,5.099685163759345,3.5976604218583126,4.693841224635102,4.266164560341759,4.072028524385902,4.662307538269847,3.957608357066572,4.850285911356354,4.28252936988252,5.093204877180491,3.892827741189035,4.697618147027412
679,194588,3.399124466002136,3.4248231132075473,3.872190948736205,3.916001023495906,4.1556993147027415,4.131602661089356,4.066410421858312,4.091808695265219,3.7118525275898895,3.6434674261302953,2.5778357511569956,2.450165761836953
680,194694,2.539437967248131,2.614253292986828,2.8063312121751514,2.8522216536133858,2.8145358668565326,2.859491812032752,2.779937255250979,2.6923393556425776,2.50873309006764,2.5401610893556428,1.9011158330366678,1.671496751512994
681,194933,2.7676441794232822,2.721564613741545,2.577752313990744,2.3692261480954078,2.704565681737273,2.7755428978284087,2.978690147739409,2.9504438857244573,3.011442016731933,3.021699225703097,2.9522572534709863,2.9550384923460307
682,194954,7.475530660377358,7.823074270202919,6.559652011391955,9.387793698825204,5.1991978907084375,10.420328631185475,3.9812266375934495,10.37439368992524,4.824804200783197,9.721764862940548,6.123270069419722,8.271042853328586
683,195432,2.0694809095763618,2.0522149786400856,1.932249021003916,1.958003292986828,1.9510390708437166,1.9410377358490567,1.9956390174439302,1.9584482912068353,1.9646671413314347,1.9504828230687077,2.0123431381274477,1.9325772071911713
684,195538,2.5557082146671415,2.5032762993948023,2.5102238341046634,2.303933784264863,3.4819775720897117,3.457547169811321,3.5808617390530437,3.655565815236739,3.6728317461730153,3.582563857244571,3.5269001423994304,3.4774608401566396
685,195660,2.5191293609825562,2.5140897561409754,2.5207925418298327,2.5356554823780706,2.4337119526521893,2.4510223834104665,2.244498709505162,2.240671724813101,2.1273418031327873,2.021487851548594,2.2525420523317905,2.2518523050907797
686,195909,3.3330311053755786,3.3189580366678535,2.583871039515842,2.286790227839089,2.385546457814169,1.7277055891776434,3.208665227839089,2.860109247063012,3.728545523317907,3.5818629850480597,3.775270336418654,3.6764918565325737
687,196025,3.6928844784620862,3.470363118547526,3.847309985760057,2.967693129227483,3.434540761836953,2.933806514773941,2.8095518867924527,2.8606488074047705,2.4963788269846923,2.5625723122107513,2.96124065503738,2.9694953720185118
688,196099,2.1852861338554646,2.1988029547881807,2.1736549928800284,2.1033563990744035,2.194809095763617,2.070687967248131,2.174689613741545,2.073230019579922,2.1667908953364186,2.0410788981844075,2.1709683161267357,2.0624888750444996
689,196287,2.871829387682449,2.6378938234247062,2.4908441616233534,2.47812833748665,1.8212052776788892,1.7821121840512637,2.327190503737985,2.296674750800997,2.798688367746529,2.781377936988252,2.859758810964756,2.912324225703097
690,196403,2.111516553933784,2.1287936098255607,1.9027122641509433,1.864943040227839,1.665366901032396,1.5886380829476683,1.6150097899608402,1.5027589889640443,1.8577340690637238,1.8176508543965824,1.9960339533641867,1.9928633410466359
691,196551,2.902945888216447,2.8872819508721963,2.822295523317907,2.75187455500178,2.7613029547881807,2.6246440014239942,2.783007742969028,2.622630384478462,2.754316482734069,2.6912157351370594,2.8579732556069777,2.6378882609469563
692,196635,2.2778457636169454,2.1355130829476683,2.7371562388750443,2.7050273673905303,3.108384878960484,3.239236605553578,3.3940737362050553,3.4093705500177998,3.2162079476682095,3.212914960840157,2.6861093805624776,2.6912268600925597
693,197214,2.7927754538981846,2.82313545745817,2.7216035510857957,2.7029692506229974,2.3854685831256677,2.3335261658953366,1.8549639551441794,1.79187433250267,2.1661678978284087,2.162563412246351,2.621445576717693,2.5882153346386616
694,197567,2.38562989498042,2.2961630028479885,2.789070843716625,2.725246974012104,3.118808962264151,2.938618058027768,2.954443307226771,2.8020314168743323,2.449253515485938,2.3525887771448915,2.0178388661445354,1.9710473033107867
695,197604,11.894485359558562,14.052593227127092,8.654025008899964,14.471931737273051,3.6415205589177644,14.5812900498398,7.69936476504094,14.380178666785334,11.643011302954788,13.84065726237095,13.235420745817017,13.066666295834816
696,197901,4.0107689569241725,4.005662602349591,3.577118191527234,3.531372374510502,2.6670412068351728,2.4975302598789604,2.8000233624065505,2.6130907351370594,3.685558695265219,3.5730742702029192,4.070954966180135,3.9583592915628336
697,198289,3.2141665183339265,3.2254472232111073,4.127080366678533,3.9374666251334993,4.400854396582414,4.405838376646494,4.342782128871485,4.233290316838732,3.8985849056603774,3.8149808650765396,2.892616367034532,2.647366723033108
698,198762,2.4897761658953366,2.5075760946956214,2.478918209327163,2.5019802420790316,2.538247597009612,2.454265307938768,2.4989542541829834,2.48185519757921,2.0994515396938414,2.413931781772873,2.4124688501245997,2.373820754716981
699,199389,2.3275520647917407,2.3859803310786756,2.194764595941616,2.223266731933072,2.2884144713421146,2.3162157351370594,2.2678944909220364,2.3376368369526523,2.406934184763261,2.3391609558561766,2.339622641509434,2.2571644713421146
700,199412,3.9805424528301887,3.9005428978284087,4.360548682805269,4.231354574581702,4.455800551797793,4.317706479174083,4.114130918476326,4.064302242791029,3.310186009255963,3.0511414204343184,2.9739620416518333,3.024880962976148
701,199508,2.2302309540761835,2.197312210751157,2.1581690548237806,2.1631641598433604,2.1259178088287647,2.2019680046279815,2.1512882698469205,2.190692862228551,2.1373431381274477,2.1985971431114275,2.1082736294054825,2.162585662157351
702,199516,1.7421068440726237,1.7620316393734425,1.58999532751869,1.6934685386258455,1.588376646493414,1.6091803132787468,1.6605442328230686,1.641943307226771,1.7580322178711285,1.6639707191171236,1.765508187967248,1.6660399608401566
703,199564,2.566816482734069,2.411756852972588,2.7372730509077963,2.74749688501246,2.898946466714133,3.013544633321467,2.9082191171235316,2.9549661801352793,2.8150309273762906,2.844078186187255,2.449954387682449,2.5375967871128515
704,199804,4.788225347098612,4.692328230687077,4.55437322000712,4.506769535421858,3.6880451228195086,3.5723900854396584,2.7277723389106443,2.7826517443930223,3.2521026165895335,3.3026099145603416,4.13934563011748,4.229524519401922
705,199909,2.3182182271270917,2.2911178355286577,2.9376613118547525,2.8972888483446066,3.0864742791028834,3.051297169811321,2.9270369793520827,2.925067862228551,2.4808483891064435,2.438707057671769,1.56062544499822,1.4964122018511925
706,200582,3.1630417853328585,3.22564190993236,3.6197156461374154,3.6073446956212174,3.7428577785688857,3.6442795478818084,3.4051208170167317,3.373359069063724,2.5210929156283375,2.384244838020648,2.230559140263439,2.0521593538625846
707,201246,2.1932349145603416,2.2317828853684585,2.189630428978284,2.0177832413670345,2.17061231755073,2.0838487896048417,2.167864453542186,2.1184140263438946,2.142749866500534,2.1417263705945175,2.172614809540762,2.0871529013883943
