,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
1426,270596,3.911350792096832,4.339083081167676,4.434084638661445,4.323280081879672,4.839528079387683,4.699854263082948,4.843316126735493,4.881953097187611,5.20311943752225,5.133377091491634,4.925340423638305,4.865098789604842
1427,270859,2.3309118013527947,2.8510368458526165,2.809830010679957,2.827774563901744,2.9394579921680313,2.955756051975792,3.040800774296903,3.0224779725881095,3.008388216447134,3.022372285510858,2.9601726593093627,2.763394446422214
1428,270983,3.2180268778924885,3.521193040227839,3.342999065503738,3.462392087931648,3.2795645692417232,2.720947178711285,3.01064101993592,2.573930891776433,3.1214066393734425,3.339300017799929,3.204565681737273,3.509734336062656
1429,271022,3.980826139195443,4.088593583125667,4.538559095763617,4.73998754004984,4.685397383410466,5.0091113385546455,4.9945265218939126,4.940470363118547,4.64503048237807,4.119187210751157,3.900364898540406,3.5875311498754003
1430,271111,2.566043298326807,2.5611594428622286,2.6317083481666073,2.6408975614097545,2.678260724457102,2.6675918921324313,2.566694108223567,2.561799127803489,2.2449770825916695,2.239559229263083,1.8612273050907797,1.8326472944108223
1431,271203,1.8552365165539337,1.8324859825560698,2.0545456568173726,2.0666718583125667,2.3987184051263797,2.385579832680669,2.5165873086507653,2.510379583481666,2.5265719562121753,2.5137337575649696,2.3533397116411536,2.3038559095763618
1432,271307,4.763288759344962,4.482428132787469,4.696622463510146,4.034431737273051,4.613441171235315,3.4129249733001066,4.325377135991456,3.7216035510857957,4.290172214311143,4.3538514595941615,4.486477616589534,4.4100046724813105
1433,271341,1.757564969740121,2.147561409754361,1.9212965023139907,2.0947790583837667,2.0606532573869702,2.1974012103951583,2.1234091313634744,2.206201050195799,2.0292085706657175,2.1129683606265575,1.9616578408686365,1.8232077696689213
1434,271387,2.874499377002492,2.879249733001068,2.112006051975792,2.0491611783552868,2.4500266998932005,2.3933561765752938,2.979747018511926,2.9368380651477395,3.2380851726593094,3.132420345318619,3.2187611249555004,3.118380651477394
1435,271491,2.9066504983980064,2.7280282128871485,2.7366778657885367,2.71250333748665,2.813695932716269,2.9385958081167676,2.810742257030972,2.9570910466358136,2.8960929156283375,2.9505384478462084,2.8084783285866854,2.8664059718761123
1436,272009,2.779942817728729,2.789554779280883,2.669733446066216,2.6490187789248845,2.153440948736205,2.3484280437878247,1.6805357778568886,2.117379405482378,2.198964266642933,2.329126245995016,2.636080455678177,2.6812366500533997
1437,272068,3.400815459238163,3.2388472321110715,3.0672392310430756,2.743369526521894,3.1832669544321823,2.9364598166607334,3.3770970541117835,3.378487673549306,3.478684585261659,3.569119348522606,3.4665138839444642,3.522394535421858
1438,272439,1.8781984247063013,1.7939491367034532,1.7014673816304735,1.6619626646493415,1.6408530615877537,1.6677865788536845,1.67375511747953,1.6791729708081167,1.6849801975792096,1.6643211552153792,1.6427220541117835,1.6680424528301887
1439,272830,1.9992935653257387,1.9701350569597722,1.7085539782840868,1.657935430758277,1.5492557404770382,1.5264495817016732,1.7505451228195088,1.877247241011036,1.989559229263083,1.9912168476326095,1.9318485226059097,1.9884634211463155
1440,273367,2.430385590957636,2.4495427643289425,2.558061142755429,2.5435208259166964,2.6176575293698825,2.618202652189391,2.553199537201851,2.570053844784621,2.2977761213955143,2.284070176219295,1.582569419722321,1.5063634745461019
1441,273414,1.995372018511926,2.00311498754005,1.7809885635457459,1.8113485671057317,1.7489208793164828,1.7949559451762194,1.8041785332858669,1.8375533997864009,1.837876023495906,1.877625489498042,1.8319519846920613,1.855370016019936
1442,273608,1.7916184585261659,1.7241011035955855,1.6578853684585262,1.625244749021004,1.5950126824492703,1.6022772783908865,1.5618770024919901,1.6514551441794232,1.6067884478462087,1.6607222321110715,1.6305847276610894,1.7353595585617658
1443,274281,2.0951128070487717,1.960434095763617,2.354418832324671,2.2617813278746883,2.520052732289071,2.4714033018867925,2.388511258454966,2.4478628960484157,2.1571511213955143,2.2998509255962976,1.8663336596653612,2.06000800996796
1444,274429,6.3580566927732285,4.311932627269491,5.67752091491634,4.9673705055179775,4.7482978818084725,5.608034442862229,3.727010279458882,6.14563122997508,3.274630651477394,6.432427020291919,3.5669611071555716,6.4737784798860805
1445,274843,3.8336207280170878,3.7149508276966894,3.7311710128159485,3.597827296190815,4.510791206835172,4.121684763260947,4.834927910288359,3.7783018867924527,4.789126468494126,4.610281683873264,4.359074626201495,4.321016153435386
1446,275362,3.148835217159131,2.9849646226415096,3.107300195799217,2.6042074581701673,3.0366678533285865,2.7414671591313633,3.0628059362762547,2.9384066838732643,3.090184451762193,3.035560920256319,3.1006474724101105,3.039682716269135
1447,275787,2.5817239231043074,2.651766642933428,2.437383187967248,2.4383288091847635,2.2666596208615166,2.237100614097544,2.218065815236739,2.201990254538982,2.4023562655749378,2.377169366322535,2.545178444286223,2.5359002313990744
1448,275878,2.7693017977928087,2.822757208971164,2.7609469562121753,2.481443574225703,2.76187588999644,2.752197178711285,2.623498131007476,2.545145069419722,2.7506508098967606,2.6388561320754715,2.7813223122107513,2.6217348255606976
1449,276312,3.24000422748309,3.1635090334638662,2.0500789871840515,1.8189246618013528,2.914426842292631,2.743058027767889,3.5611093805624776,3.5454565681737273,3.8466703008187966,3.837825961196155,3.7705422303310785,3.7707981043075827
1450,276390,4.715223389106444,4.342982378070488,4.754700293698825,2.909415049839801,4.751919054823781,4.512765886436454,4.741995594517622,4.60436877002492,4.662012726949092,4.554668031327875,4.530782751868992,4.579287557849769
1451,276503,2.607389195443218,2.615710662157351,2.754249733001068,2.78625622997508,3.1273584905660377,3.1223522605909575,3.218494126023496,3.229752580989676,3.1331434674261303,3.167886703453186,2.8230687077251693,2.811498754004984
1452,277445,4.143300551797793,4.376101370594518,4.006969784620861,3.982005384478462,3.2453887059451763,3.2421068440726235,3.293242702029192,3.31063100747597,3.8634022338910645,3.8965879761480955,4.270781416874333,4.250734247063011
1453,277630,2.5766565058739763,2.7385468583125667,2.6673972054111785,2.6438011747953007,2.754244170523318,2.7712653524385904,2.87063901744393,2.8460862406550373,2.857884255962976,2.8640474813100747,2.802209416162335,2.46375489498042
1454,277790,2.544677821288715,2.5320509967960128,2.6499032128871485,2.634194775720897,2.638361071555714,2.581323424706301,2.5189513616945534,2.261074893200427,2.2605297703809186,2.1273529280882877,2.2536712353150588,2.2283508365966536
1455,278079,2.664743903524386,2.92749310252759,2.646626913492346,2.9050373798504805,2.5483935564257743,2.8468427376290495,2.509678711285155,2.749699626201495,2.7272049661801354,2.6615454788180846,2.789949715201139,2.6290939836240654
1456,279262,1.8900020024919901,1.977177153791385,1.9170412068351728,1.8657885368458527,1.9272706034175864,1.791190147739409,1.9405927376290495,1.7806047525809896,1.92562411000356,1.80687633499466,1.951745505517978,1.7874299127803488
1457,279600,2.6400409398362408,2.604507831968672,2.600992346030616,2.5426085795656816,2.564630428978284,2.475552910288359,2.4647783908864365,2.391798682805269,2.4034242613029546,2.2994059273762906,2.4270425418298327,2.3744215023139907
1458,279951,2.2419232823068707,2.21561276254895,2.2447823958704167,2.1302176041295833,2.2254082858668567,2.124237940548238,2.2733512815948735,2.0963532395870415,2.248887504449982,2.112896048415806,2.182694019223923,2.0706545923816306
1459,280312,2.7782073246707015,2.6999432627269493,2.2329788180847276,2.9047815058739763,2.9103662335350657,3.0117368280526877,3.0770180669277325,3.0028257386970454,3.0609814435742257,3.0023306781772874,2.981415761836953,2.797075249199003
1460,280995,3.490299038803845,3.4919121573513707,3.772127536489854,3.767265930936276,3.83562322000712,3.8417975703097187,3.81812922748309,3.790683962264151,3.67873909754361,3.6374098878604486,3.2244237273050906,2.8550418298326807
1461,281338,2.54688056247775,2.5625,2.405743814524742,2.396565726237095,2.4496707013171948,2.404881630473478,2.4493313901744393,2.398868592025632,2.436181692773229,2.356493636525454,2.4502825738697047,2.3499466002135994
1462,281499,3.243553088287647,3.2581712798148805,2.6018990299038802,3.02685008009968,3.100285911356355,3.091808695265219,3.1265129939480243,3.054634656461374,3.1387281950872197,3.064702741189035,3.065742924528302,3.0074926575293697
1463,281807,2.9659186988252046,2.8726693218227126,2.898985404058384,2.8415917586329655,2.896932849768601,2.827924750800997,2.8467926753292985,2.691621796012816,2.8320187344250622,2.8522216536133858,2.9257075471698113,2.8645759166963334
1464,282088,2.7703642310430756,2.811292942328231,2.922203186187255,2.797959683161267,3.746623576005696,3.7329176308294767,4.165500400498398,4.1783385991456035,4.068251601993592,4.094673371306515,3.729313145247419,3.67437811498754
1465,282131,2.4810486383054466,2.483184629761481,2.3122886258454964,2.283875489498042,2.341819820220719,2.200566260234959,2.3210995906016376,2.2897717159131363,2.319747908508366,2.2667263705945175,2.2650298148807404,2.269435297258811
1466,282442,1.733629627981488,1.7636558828764686,1.6651499644001424,1.644123798504806,1.6302676664293343,1.5998631630473479,1.6535744482022072,1.5661656728373086,1.642254805980776,1.6242323780704877,1.6802242791028836,1.6514106443574226
1467,282659,2.466519446422214,2.4895147294410824,2.5224668476326095,2.4304745906016376,2.49499933250267,2.4663859469562124,2.4309529636881453,2.471737050551798,2.3801564168743323,2.466107823068708,2.3643478551085795,2.3962764773940903
1468,283120,2.7630328853684585,2.9499766375934495,2.709927910288359,3.045990566037736,2.926686543253827,3.0904125133499467,2.9829231933072267,3.2148896404414384,2.788870594517622,3.2201406194375224,2.6328709060163757,3.0504683606265575
1469,283659,2.6065270113919543,2.548565993236027,2.3224123353506587,2.2068574225703097,2.767377180491278,2.69000311498754,3.150793209327163,3.1302231666073337,3.23624399252403,3.189964177643289,2.952190503737985,2.970568930224279
1470,284044,2.8617112406550373,2.791501646493414,2.6047192061231756,2.222120861516554,2.80062411000356,2.5704821555713777,2.9920289693841227,2.914310030259879,3.0265218939124243,2.994070398718405,2.9127914738341047,2.8819308472766108
1471,284441,3.9620861516553934,3.8092737629049482,4.01687099501602,3.2640230064079745,4.03186743503026,3.266815370238519,3.9850925596297615,3.8626735493058026,3.985070309718761,3.5222276610893557,3.976170345318619,3.824170078319687
1472,284621,3.0303989409042362,2.931609336062656,2.8994860270558918,2.7897049661801354,2.9221642488430044,2.88812188501246,2.8863029547881807,2.9206568173727305,2.709193663225347,2.87812611249555,2.7911178355286577,2.783563990744037
1473,284672,2.1424105553577784,2.2687789248843004,2.1531294499822002,2.188807182271271,2.195443218227127,2.1927843538625846,2.2132264595941615,2.1765474813100747,2.1897694909220364,2.082324670701317,2.162702474190103,2.070554467782129
1474,285068,3.938440058739765,3.8982233446066217,3.7437422125311497,3.6499699626201494,3.231738385546458,3.075755384478462,2.7415728462086153,2.3690425863296545,3.3182237896048417,3.284248175507298,3.7174150053399786,3.746072890708437
1475,285236,5.938929556781773,5.935436320754717,5.82813056247775,5.739197668209327,4.835100347098612,4.852677776788893,3.1681425774296903,3.5922815058739763,4.462125088999644,3.8807349145603416,5.598583793164828,5.422609247063011
1476,285249,2.1845185119259525,2.1624799750800996,2.589322267710929,2.54247508009968,2.927192728729085,2.899558339266643,3.0085328408686367,3.0289471342114633,2.9173360181559276,2.913019535421858,2.5876980242079033,2.5957636169455323
1477,285320,2.481560386258455,2.134495149519402,2.5418409576361696,2.3175507297970808,2.5095118369526523,2.38998531505874,2.3921991812032752,2.341547258810965,2.2130873976504093,2.272316660733357,2.091085573157707,2.27435809006764
1478,285714,4.981543698825205,4.857778568885724,4.9224256852972585,4.828197312210751,4.640469250622997,3.8993358401566396,3.7918187077251693,3.49876512993948,3.4841525008899965,3.23751223745105,4.243525275898897,4.217815503737985
1479,286234,3.3628571110715555,3.3355898451406194,3.3478439836240654,3.256007475970096,3.238808294766821,3.183072267710929,2.8580733802064793,2.469011436454254,3.134250400498398,2.958987851548594,3.278190637237451,3.1657729619081523
1480,286662,2.04751468494126,2.0441438234247062,2.0200304823780706,1.9550384923460307,1.9697234336062657,1.9898929779280883,2.0357834193663225,1.9961118280526877,2.0132998843004626,1.965807449270203,2.0694642221431114,1.9884300462798148
1481,287453,2.673082057671769,2.696611338554646,2.5409732111071555,2.5629672481310073,2.4403869259522963,2.313317684229263,2.4096931737273053,2.492696466714133,2.6771982912068353,2.6320865966536133,2.7379016108935565,2.7254527856888573
1482,287559,6.131063100747597,6.170289693841225,5.882214533641865,5.903963821644713,5.2812611249555,5.159765485938056,4.104124021003916,3.779186320754717,3.8820810341758634,3.469078186187255,5.598711730153079,5.575193574225703
1483,288303,4.074670701317195,3.9556559273762906,4.104190770736917,3.8396504538981846,3.9269090423638304,3.818184852260591,3.2207803043787826,3.2555346653613384,2.664043031327875,2.6661567728729083,3.3337931648273407,3.433317016731933
1484,289876,2.9408931114275543,2.91501646493414,3.5013349946600214,3.4632765218939126,3.773451406194375,3.7819619971520115,3.7974201228195086,3.860109247063012,3.755868414026344,3.722326673193307,3.298688367746529,3.274324715201139
1485,290241,3.2589055268778924,3.2442762103951583,3.2711541028835884,3.2699192328230686,3.0145570042719827,2.9960895781416874,2.305930713777145,2.3132731844072625,2.1687544499822002,2.201951317194731,2.888800507297971,2.7930368903524387
1486,290833,2.4582424795300817,2.402128203987184,2.232795256318975,2.1692161356354576,2.711919277322891,2.634567461730153,2.990677287290851,2.940258988964044,2.9980920701317193,2.9459160288358848,2.833515040939836,2.8179957280170878
1487,291571,5.188373309006764,5.169850258098967,4.195788091847633,4.270692417230331,2.735960306158775,2.64188768244927,4.046975124599502,3.981293387326451,5.127647739409042,5.037657974368103,5.450794321822713,5.329910555357778
1488,291580,2.07875355998576,2.1354240833036666,2.120377580989676,2.0820076094695623,2.0978439836240654,2.111427554289783,2.0768233802064793,2.0389762815948735,2.030426753292987,1.9863274296902813,2.0079265307938767,1.9984146938412246
1489,291698,3.3072323335706657,3.3468371751512995,2.257375845496618,2.178944909220363,2.9384845585617656,2.928672347810609,3.730392265930936,3.730180891776433,3.9408486116055537,3.9036578853684585,3.800946733713065,3.7533875489498043
1490,291760,2.414565904236383,2.3999810875756498,2.4123019757920967,2.3590913136347456,2.413436721253115,2.3682805268778924,2.4213465646137418,2.316627358490566,2.435419633321467,2.2779125133499467,2.433194642221431,2.308817639729441
